exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
swinLstm_B,epoch,87,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01977884185876935,0.14054220569576278,0.10522337729467991,64.32806420833506,0.9799129515886307,"(0.086590, 0.114801, 0.133614, 0.145658, 0.154794, 0.161984, 0.168068)","(0.063872, 0.085951, 0.101544, 0.111482, 0.118998, 0.124895, 0.129821)",0.019852581658753855,0.1394295448373104,0.1050098916066104,59.37666521401241,0.9220471012181249,"(0.085745, 0.111607, 0.130484, 0.143261, 0.153531, 0.162056, 0.169648)","(0.064046, 0.084002, 0.099599, 0.110151, 0.118769, 0.125992, 0.132512)",,,,,,,
swinLstm_B,epoch,88,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019748204011232295,0.14044328232226497,0.10516552785609631,64.46582820567679,0.9799955642603814,"(0.086571, 0.114672, 0.133506, 0.145586, 0.154660, 0.161825, 0.168021)","(0.063884, 0.085850, 0.101466, 0.111458, 0.118910, 0.124781, 0.129810)",0.020751920432366174,0.14237872690990053,0.10697438644951787,59.15658069479054,0.9230701532857172,"(0.086329, 0.113012, 0.132285, 0.145858, 0.156824, 0.166256, 0.174839)","(0.063990, 0.084880, 0.100709, 0.112027, 0.121282, 0.129302, 0.136630)",,,,,,,
swinLstm_B,epoch,89,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019986666907417648,0.14126482737578916,0.10585117768099968,64.72208278737169,0.9796920634330587,"(0.086976, 0.115144, 0.134134, 0.146392, 0.155493, 0.162918, 0.169264)","(0.064269, 0.086248, 0.101990, 0.112143, 0.119646, 0.125744, 0.130919)",0.019634968890198345,0.1386921351839756,0.10388411221833065,62.83556313350283,0.9263046013897863,"(0.085066, 0.111327, 0.130023, 0.142678, 0.152780, 0.161042, 0.168424)","(0.062912, 0.083238, 0.098683, 0.109200, 0.117695, 0.124620, 0.130841)",,,,,,,
swinLstm_B,epoch,90,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020099998015831125,0.14164880299253102,0.10622655406118707,65.07983410612066,0.9796223735555689,"(0.087498, 0.115317, 0.134322, 0.146555, 0.155857, 0.163423, 0.169990)","(0.064762, 0.086406, 0.102237, 0.112358, 0.120033, 0.126224, 0.131565)",0.020182097619720573,0.1401080260502881,0.10586998226313755,62.86242790879874,0.9218305554883234,"(0.086107, 0.112101, 0.130989, 0.143896, 0.154310, 0.162944, 0.170623)","(0.064281, 0.084533, 0.100227, 0.111059, 0.119917, 0.127273, 0.133799)",,,,,,,
swinLstm_B,epoch,91,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019682520663643135,0.14022555258091632,0.10503438598615059,64.52074040757849,0.9800388118688096,"(0.086651, 0.114646, 0.133439, 0.145382, 0.154409, 0.161488, 0.167488)","(0.063977, 0.085829, 0.101422, 0.111296, 0.118724, 0.124534, 0.129459)",0.01960333086678694,0.1382120536832974,0.10369686319910247,61.11100575019573,0.9259180138851034,"(0.084913, 0.111205, 0.129727, 0.142163, 0.152207, 0.160365, 0.167687)","(0.062980, 0.083252, 0.098571, 0.108892, 0.117380, 0.124288, 0.130516)",,,,,,,
swinLstm_B,epoch,92,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019597578724410307,0.13989186555842428,0.10474454833472029,64.45300319346975,0.9801304625703934,"(0.086366, 0.114531, 0.133245, 0.144966, 0.153937, 0.161022, 0.167147)","(0.063673, 0.085648, 0.101252, 0.110971, 0.118350, 0.124138, 0.129179)",0.019152925542459405,0.13674869311266932,0.10239539166976666,61.311288669191555,0.92709881067276,"(0.083999, 0.110404, 0.128689, 0.141042, 0.150648, 0.158456, 0.165210)","(0.061962, 0.082547, 0.097630, 0.107893, 0.115945, 0.122531, 0.128258)",,,,,,,
swinLstm_B,epoch,93,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019893407940547517,0.1409484770182273,0.10556444268118828,64.80040509650048,0.9798302257314642,"(0.086560, 0.114833, 0.133897, 0.146057, 0.155180, 0.162584, 0.168932)","(0.063911, 0.085983, 0.101796, 0.111852, 0.119355, 0.125421, 0.130634)",0.019502956548641467,0.13788272311975217,0.10378008387212095,62.78478609282395,0.9248880743980408,"(0.084248, 0.110888, 0.129375, 0.141977, 0.151920, 0.160108, 0.167291)","(0.062395, 0.083211, 0.098592, 0.109186, 0.117647, 0.124633, 0.130796)",,,,,,,
swinLstm_B,epoch,94,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019608577118909107,0.13994028453212912,0.10480190048667978,64.31605221362824,0.9800802764106304,"(0.086388, 0.114430, 0.133163, 0.145150, 0.154021, 0.161162, 0.167169)","(0.063617, 0.085641, 0.101227, 0.111156, 0.118480, 0.124299, 0.129194)",0.019842583846686215,0.1390905282620726,0.10508122140991277,61.7792094658161,0.9213919536820774,"(0.085097, 0.111418, 0.130163, 0.142958, 0.153191, 0.161716, 0.169255)","(0.063463, 0.084092, 0.099652, 0.110371, 0.119039, 0.126268, 0.132684)",,,,,,,
swinLstm_B,epoch,95,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019847796863301636,0.14076170892890222,0.10546600430252705,64.47771352402707,0.9798727878864776,"(0.086605, 0.114825, 0.133759, 0.145880, 0.154983, 0.162273, 0.168555)","(0.063987, 0.086042, 0.101775, 0.111773, 0.119250, 0.125169, 0.130265)",0.01995573504346198,0.13939752763715282,0.10496238079564325,59.593761641403724,0.9236042890055426,"(0.084850, 0.111545, 0.130259, 0.143173, 0.153531, 0.162241, 0.170088)","(0.063186, 0.083920, 0.099401, 0.110151, 0.118872, 0.126256, 0.132951)",,,,,,,
swinLstm_B,epoch,96,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019952148060373803,0.14114647855144705,0.10579257953832759,64.88967380117863,0.9797803876881904,"(0.086936, 0.115060, 0.134108, 0.146162, 0.155343, 0.162822, 0.169104)","(0.064299, 0.086238, 0.102048, 0.111999, 0.119538, 0.125646, 0.130780)",0.021721379574516725,0.14505383757681684,0.11135565438147249,63.590884077137915,0.911060016730736,"(0.088221, 0.115123, 0.134813, 0.148604, 0.159911, 0.169385, 0.177870)","(0.066877, 0.088274, 0.104912, 0.116683, 0.126387, 0.134513, 0.141844)",,,,,,,
swinLstm_B,epoch,97,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020130188382686452,0.1417526539039367,0.10625662171143166,65.0997785000091,0.979578675107753,"(0.087095, 0.115300, 0.134405, 0.146668, 0.156065, 0.163648, 0.170252)","(0.064385, 0.086389, 0.102276, 0.112415, 0.120186, 0.126382, 0.131764)",0.019142573635125983,0.13693301559522233,0.10203424969623828,59.221206467727136,0.927182884051882,"(0.084311, 0.110173, 0.128616, 0.141031, 0.150791, 0.158806, 0.165840)","(0.062251, 0.082135, 0.097159, 0.107319, 0.115377, 0.122040, 0.127959)",,,,,,,
swinLstm_B,epoch,98,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019896962660107206,0.14091844561577813,0.10555938651111532,64.44778075116746,0.9798187756157936,"(0.086652, 0.114937, 0.133874, 0.146007, 0.155158, 0.162501, 0.168780)","(0.064005, 0.086096, 0.101791, 0.111811, 0.119349, 0.125370, 0.130493)",0.019494566392025042,0.13810802328175512,0.10395162706745081,64.0661449432373,0.9248333861087931,"(0.085141, 0.111002, 0.129716, 0.142064, 0.152076, 0.160212, 0.167471)","(0.063338, 0.083428, 0.099004, 0.109251, 0.117650, 0.124440, 0.130550)",,,,,,,
swinLstm_B,epoch,99,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019835842268026257,0.14073039948774832,0.10539366546621982,64.71023176071492,0.9798892349638837,"(0.086593, 0.114583, 0.133681, 0.145774, 0.154976, 0.162315, 0.168659)","(0.063932, 0.085796, 0.101639, 0.111643, 0.119187, 0.125200, 0.130359)",0.019344636881402855,0.1375970966343222,0.10292395486913879,60.351867314042714,0.9273564938841194,"(0.084069, 0.110541, 0.129075, 0.141660, 0.151588, 0.159811, 0.167028)","(0.062223, 0.082663, 0.097882, 0.108249, 0.116518, 0.123417, 0.129516)",,,,,,,
swinLstm_B,epoch,100,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019686004632410218,0.14021407769903813,0.10499953490463977,64.56765053120066,0.9800161402276222,"(0.086481, 0.114436, 0.133317, 0.145296, 0.154409, 0.161639, 0.167692)","(0.063754, 0.085662, 0.101316, 0.111254, 0.118763, 0.124637, 0.129611)",0.018882254331276334,0.13597143621280275,0.10185516985325978,60.46334144986909,0.9275536084997242,"(0.084320, 0.109678, 0.128043, 0.140123, 0.149718, 0.157416, 0.164169)","(0.062459, 0.082096, 0.097214, 0.107152, 0.115149, 0.121589, 0.127328)",,,,,,,
swinLstm_B,epoch,101,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019533322529589878,0.13966677454444207,0.10455435058696473,64.10520685479996,0.9801736220400384,"(0.085825, 0.114090, 0.132918, 0.144876, 0.153852, 0.160938, 0.166931)","(0.063271, 0.085364, 0.100979, 0.110897, 0.118333, 0.124089, 0.128948)",0.01972485340104021,0.13863452832246648,0.10473257123396315,62.48248728390398,0.9238012474158714,"(0.085240, 0.111494, 0.130038, 0.142627, 0.152612, 0.160906, 0.168245)","(0.063444, 0.084034, 0.099463, 0.110085, 0.118570, 0.125635, 0.131896)",,,,,,,
swinLstm_B,epoch,102,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0195315651833377,0.1396652534891351,0.10462483517984127,64.4801380076307,0.9801782927614577,"(0.086164, 0.114226, 0.132983, 0.144831, 0.153761, 0.160814, 0.166840)","(0.063602, 0.085490, 0.101098, 0.110894, 0.118243, 0.124060, 0.128986)",0.019569638731150793,0.13824910285144015,0.10424143589776137,62.00714002806565,0.9247215821825224,"(0.086487, 0.111114, 0.130038, 0.142169, 0.152090, 0.160118, 0.167253)","(0.065023, 0.083582, 0.099336, 0.109312, 0.117628, 0.124378, 0.130430)",,,,,,,
swinLstm_B,epoch,103,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019569391642320664,0.13979664468095612,0.10472379430652932,64.47891511308386,0.9801419313917769,"(0.086378, 0.114203, 0.133088, 0.144894, 0.153812, 0.161028, 0.167110)","(0.063770, 0.085475, 0.101171, 0.110942, 0.118315, 0.124222, 0.129171)",0.01915322597427615,0.1367805672102961,0.10153308099713819,62.523281196068076,0.9261999705742145,"(0.082859, 0.109617, 0.128210, 0.140830, 0.150784, 0.159007, 0.166234)","(0.060750, 0.081378, 0.096566, 0.106930, 0.115140, 0.121976, 0.127991)",,,,,,,
swinLstm_B,epoch,104,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019522312652081885,0.13960208370168517,0.10452571277447203,64.19673296745788,0.9802083030660101,"(0.085995, 0.114153, 0.132966, 0.144899, 0.153672, 0.160787, 0.166711)","(0.063396, 0.085401, 0.101002, 0.110893, 0.118180, 0.123973, 0.128835)",0.01914526804767806,0.1369661701650455,0.10252718601761193,58.44606458729711,0.9268029229394321,"(0.083655, 0.109915, 0.128282, 0.140918, 0.150843, 0.159169, 0.166507)","(0.061764, 0.082306, 0.097364, 0.107776, 0.116050, 0.123074, 0.129357)",,,,,,,
swinLstm_B,epoch,105,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019486730739949866,0.13949443973385128,0.10444216862162377,64.02110605036958,0.9801942252732337,"(0.085902, 0.114067, 0.132898, 0.144767, 0.153616, 0.160603, 0.166549)","(0.063352, 0.085376, 0.101005, 0.110805, 0.118112, 0.123809, 0.128637)",0.02176595498518697,0.14556763655152813,0.10986764343648121,66.4468794526725,0.922394047523367,"(0.086444, 0.114074, 0.134284, 0.148466, 0.160519, 0.170949, 0.180780)","(0.064258, 0.085871, 0.102730, 0.114741, 0.125058, 0.133992, 0.142424)",,,,,,,
swinLstm_B,epoch,106,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01965746361801916,0.1400917626251657,0.10497538975261628,64.6087671036416,0.9801081612389139,"(0.086335, 0.114339, 0.133191, 0.145194, 0.154270, 0.161474, 0.167591)","(0.063761, 0.085625, 0.101303, 0.111233, 0.118743, 0.124603, 0.129559)",0.0192931794465102,0.13739277576578074,0.10353239677075682,61.320608139038086,0.9256702846494215,"(0.084160, 0.110454, 0.129025, 0.141480, 0.151407, 0.159457, 0.166574)","(0.062711, 0.083126, 0.098535, 0.108883, 0.117240, 0.124067, 0.130165)",,,,,,,
swinLstm_B,epoch,107,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019343318704991265,0.13897668768658744,0.10405271805505803,64.09870770637025,0.9804211946878028,"(0.085853, 0.113872, 0.132600, 0.144291, 0.153092, 0.159803, 0.165599)","(0.063312, 0.085150, 0.100691, 0.110396, 0.117676, 0.123204, 0.127940)",0.01970924623310566,0.13871698184260006,0.10449503413562117,62.92034711508915,0.9256437564718312,"(0.084646, 0.111218, 0.130032, 0.142548, 0.152816, 0.161160, 0.168843)","(0.062882, 0.083523, 0.099143, 0.109666, 0.118436, 0.125589, 0.132226)",,,,,,,
swinLstm_B,epoch,108,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019335085744077853,0.13895628282463973,0.10399408864372588,63.95301983204294,0.9804161840930898,"(0.085345, 0.113742, 0.132492, 0.144308, 0.153066, 0.159942, 0.165754)","(0.062797, 0.085041, 0.100634, 0.110445, 0.117685, 0.123310, 0.128046)",0.01909209869737769,0.1364640719417868,0.10258041656222837,61.62198523817391,0.9263354498764564,"(0.083045, 0.110106, 0.128336, 0.140781, 0.150414, 0.158301, 0.165144)","(0.061499, 0.082675, 0.097705, 0.108113, 0.116246, 0.122972, 0.128853)",,,,,,,
swinLstm_B,epoch,109,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019608509855622305,0.1399335829881197,0.1048120370015819,64.52156921143228,0.9801372806442544,"(0.086100, 0.114337, 0.133197, 0.145108, 0.154102, 0.161193, 0.167290)","(0.063492, 0.085569, 0.101290, 0.111158, 0.118538, 0.124307, 0.129331)",0.01928699854761362,0.13731522678301253,0.10309229303022911,62.6636512690577,0.926933307072212,"(0.083181, 0.110074, 0.128711, 0.141446, 0.151432, 0.159713, 0.166886)","(0.061635, 0.082772, 0.098138, 0.108628, 0.116892, 0.123805, 0.129777)",,,,,,,
swinLstm_B,epoch,110,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0192853239999014,0.13877851213200362,0.10389011159063653,63.73171881411938,0.9804625222657589,"(0.085444, 0.113702, 0.132401, 0.144173, 0.152865, 0.159611, 0.165396)","(0.062902, 0.085011, 0.100579, 0.110355, 0.117524, 0.123047, 0.127813)",0.019186648379625946,0.1369935212464168,0.10257461538602566,64.99446905070337,0.9276412334935419,"(0.082814, 0.109713, 0.128408, 0.140951, 0.151045, 0.159358, 0.166738)","(0.061057, 0.082001, 0.097477, 0.107926, 0.116426, 0.123453, 0.129682)",,,,,,,
swinLstm_B,epoch,111,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01942299299457289,0.13927251550857955,0.10424432883712839,63.9654275204273,0.9802880436182022,"(0.085651, 0.113876, 0.132846, 0.144569, 0.153284, 0.160289, 0.166326)","(0.063143, 0.085166, 0.100924, 0.110635, 0.117820, 0.123550, 0.128472)",0.019308255921150076,0.13737029119812208,0.10343483218858981,59.18033175632871,0.9254914254977785,"(0.083732, 0.110588, 0.129019, 0.141570, 0.151359, 0.159448, 0.166507)","(0.062197, 0.083204, 0.098433, 0.108937, 0.117177, 0.124025, 0.130070)",,,,,,,
swinLstm_B,epoch,112,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019437851770681903,0.13932629190156579,0.10430330965430179,63.91027515492541,0.9802587336682259,"(0.085595, 0.113987, 0.132822, 0.144651, 0.153451, 0.160409, 0.166270)","(0.063107, 0.085264, 0.100935, 0.110737, 0.117994, 0.123636, 0.128450)",0.021557644491308724,0.1447246295624766,0.11014965921640396,57.84590112751928,0.9168106893013264,"(0.087177, 0.114044, 0.133916, 0.147834, 0.159372, 0.169502, 0.178813)","(0.065709, 0.086702, 0.103341, 0.115082, 0.124954, 0.133626, 0.141632)",,,,,,,
swinLstm_B,epoch,113,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019533147113992178,0.13965458247524629,0.10461688338917621,64.22036972451717,0.9802043067013964,"(0.085938, 0.114158, 0.132972, 0.144833, 0.153767, 0.160834, 0.166929)","(0.063438, 0.085445, 0.101100, 0.110897, 0.118298, 0.124077, 0.129064)",0.020506716847162824,0.14121595538895707,0.10577229230568327,63.050646716150744,0.9247981433210701,"(0.084715, 0.112338, 0.131618, 0.144929, 0.155705, 0.164843, 0.173094)","(0.062563, 0.084015, 0.099906, 0.111063, 0.120137, 0.127876, 0.134846)",,,,,,,
swinLstm_B,epoch,114,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019281628779432874,0.13875759043529975,0.10385633660282226,63.810804042410346,0.9804756207034943,"(0.085116, 0.113670, 0.132342, 0.144051, 0.152832, 0.159738, 0.165565)","(0.062657, 0.085019, 0.100524, 0.110265, 0.117487, 0.123142, 0.127899)",0.020118622430439652,0.1400232227711842,0.10603598196958673,60.236411357748096,0.9193585884982142,"(0.084302, 0.111513, 0.130842, 0.143836, 0.154457, 0.163212, 0.171093)","(0.063169, 0.084367, 0.100470, 0.111349, 0.120391, 0.127866, 0.134641)",,,,,,,
swinLstm_B,epoch,115,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019268749628533074,0.1387205108411737,0.10386672366331233,63.72804181119229,0.9804833233356476,"(0.085285, 0.113645, 0.132335, 0.144008, 0.152700, 0.159669, 0.165459)","(0.062797, 0.085026, 0.100563, 0.110256, 0.117424, 0.123113, 0.127889)",0.019139237252288853,0.13688662391284417,0.10302647203207016,62.18018469317206,0.9270221036055992,"(0.083171, 0.109926, 0.128350, 0.140996, 0.150848, 0.159088, 0.166266)","(0.061666, 0.082584, 0.097829, 0.108435, 0.116774, 0.123844, 0.130054)",,,,,,,
swinLstm_B,epoch,116,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01924365407668371,0.13864990641047834,0.10375663380515068,63.78307099037982,0.9804659558737532,"(0.085234, 0.113681, 0.132218, 0.143949, 0.152726, 0.159567, 0.165266)","(0.062755, 0.084977, 0.100421, 0.110114, 0.117362, 0.122996, 0.127672)",0.020280777605186248,0.14043543410712275,0.10735830690326362,60.36044518700962,0.9172707796096802,"(0.085734, 0.112081, 0.131479, 0.144398, 0.154899, 0.163402, 0.170897)","(0.064830, 0.085567, 0.101987, 0.112858, 0.121809, 0.129012, 0.135445)",,,,,,,
swinLstm_B,epoch,117,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019226618111133575,0.13857424980022673,0.10377109894885662,64.00693181220521,0.980470116468186,"(0.085561, 0.113567, 0.132291, 0.143929, 0.152568, 0.159395, 0.165019)","(0.063052, 0.084923, 0.100507, 0.110158, 0.117299, 0.122912, 0.127547)",0.01966960676785173,0.13860497418148765,0.10462299194829218,60.88654409605881,0.9222851375053669,"(0.085273, 0.110479, 0.129809, 0.142306, 0.152717, 0.161158, 0.168751)","(0.063700, 0.083299, 0.099396, 0.109769, 0.118527, 0.125617, 0.132053)",,,,,,,
swinLstm_B,epoch,118,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019196736309281055,0.13845206973601806,0.10364717641409407,63.75694420997133,0.980549727982663,"(0.084912, 0.113439, 0.132028, 0.143702, 0.152415, 0.159396, 0.165279)","(0.062501, 0.084853, 0.100317, 0.110001, 0.117252, 0.122931, 0.127675)",0.019230813735389506,0.1369249296599421,0.1035637819561465,61.13822052396577,0.923666658072636,"(0.083340, 0.110025, 0.128718, 0.141132, 0.150993, 0.158984, 0.165896)","(0.062392, 0.083067, 0.098680, 0.109040, 0.117406, 0.124210, 0.130152)",,,,,,,
swinLstm_B,epoch,119,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01908548182233217,0.13807164033493768,0.10331662811655948,63.563301674863126,0.9805982921351778,"(0.084810, 0.113419, 0.131870, 0.143478, 0.152003, 0.158777, 0.164388)","(0.062330, 0.084748, 0.100146, 0.109793, 0.116805, 0.122399, 0.126995)",0.018616536519779212,0.13480909374253502,0.101166730810856,60.975545422784215,0.9281304252558741,"(0.082218, 0.108934, 0.127163, 0.139222, 0.148584, 0.156162, 0.162689)","(0.060655, 0.081543, 0.096639, 0.106757, 0.114682, 0.121143, 0.126748)",,,,,,,
swinLstm_B,epoch,120,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019538149653755603,0.13967221277533862,0.10456074790117588,64.14791419658255,0.9801698802633488,"(0.085780, 0.114010, 0.133054, 0.144826, 0.153824, 0.160932, 0.166993)","(0.063323, 0.085296, 0.101114, 0.110839, 0.118248, 0.124065, 0.129039)",0.02047458454838087,0.1408795704101694,0.1067518725477416,60.78347873687744,0.9191937117741026,"(0.085726, 0.111955, 0.131280, 0.144377, 0.155160, 0.164283, 0.172536)","(0.064178, 0.084680, 0.100864, 0.111862, 0.121035, 0.128791, 0.135853)",,,,,,,
swinLstm_B,epoch,121,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019123508773268537,0.1381881680099488,0.10334027554602065,63.33607819739809,0.9805844128131866,"(0.084828, 0.113343, 0.131956, 0.143576, 0.152308, 0.158965, 0.164520)","(0.062407, 0.084699, 0.100179, 0.109788, 0.116969, 0.122415, 0.126926)",0.018933911566975815,0.13584604114294052,0.10173641196612654,60.112931350181846,0.9293803942614588,"(0.082553, 0.109564, 0.127880, 0.140108, 0.149691, 0.157564, 0.164453)","(0.060840, 0.081830, 0.097022, 0.107232, 0.115328, 0.122014, 0.127889)",,,,,,,
swinLstm_B,epoch,122,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019334055909371758,0.1389499385562154,0.10400659515661129,63.65986753017344,0.9804121154419919,"(0.085316, 0.113679, 0.132525, 0.144245, 0.153018, 0.159898, 0.165900)","(0.062861, 0.085023, 0.100694, 0.110421, 0.117652, 0.123234, 0.128160)",0.01966920514302007,0.1387290589768311,0.10476764497058146,62.5905159917371,0.9236043691635132,"(0.083351, 0.110590, 0.129852, 0.142696, 0.153146, 0.161669, 0.169166)","(0.062351, 0.083629, 0.099676, 0.110251, 0.118972, 0.126100, 0.132395)",,,,,,,
swinLstm_B,epoch,123,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019197696859532213,0.13846854829549934,0.10368198513033543,63.72706577625681,0.9805253344647428,"(0.085154, 0.113562, 0.132235, 0.143889, 0.152515, 0.159232, 0.164905)","(0.062763, 0.084890, 0.100469, 0.110129, 0.117314, 0.122793, 0.127415)",0.0190373625413611,0.13621820997575235,0.10213480607188981,59.92145446251179,0.9275881031463886,"(0.082212, 0.109508, 0.127823, 0.140320, 0.150124, 0.158321, 0.165533)","(0.060621, 0.081976, 0.097133, 0.107587, 0.115857, 0.122811, 0.128959)",,,,,,,
swinLstm_B,epoch,124,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01897292709513072,0.13764591623664194,0.10296550361399955,63.248333281659065,0.980739525658019,"(0.084620, 0.113042, 0.131559, 0.143030, 0.151604, 0.158232, 0.163792)","(0.062235, 0.084483, 0.099905, 0.109406, 0.116479, 0.121875, 0.126375)",0.018517992491352147,0.13472567601450558,0.10047404879126055,59.1658002590311,0.9299183775638712,"(0.082745, 0.108647, 0.126948, 0.139003, 0.148389, 0.156112, 0.162685)","(0.060812, 0.080897, 0.095949, 0.105949, 0.113754, 0.120221, 0.125738)",,,,,,,
swinLstm_B,epoch,125,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019314543923680136,0.13888249071823755,0.10402508024522598,63.80310330492385,0.9803730864474114,"(0.085318, 0.113700, 0.132513, 0.144232, 0.153022, 0.159784, 0.165622)","(0.062886, 0.085080, 0.100764, 0.110466, 0.117696, 0.123250, 0.128034)",0.018929267302155495,0.13599732030054618,0.10263405046586332,62.849030527575266,0.9263826464784557,"(0.082335, 0.109366, 0.127836, 0.140264, 0.149970, 0.157927, 0.164820)","(0.060973, 0.082185, 0.097695, 0.108256, 0.116569, 0.123416, 0.129345)",,,,,,,
swinLstm_B,epoch,126,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018941378973900004,0.13754251731956077,0.1029053049043138,63.33686355834312,0.9807740881087932,"(0.084512, 0.113000, 0.131484, 0.142966, 0.151461, 0.158106, 0.163631)","(0.062172, 0.084465, 0.099856, 0.109388, 0.116385, 0.121794, 0.126278)",0.01915322186361099,0.13664486233530374,0.10325057804584503,60.04420556693241,0.9243999884046358,"(0.083003, 0.109783, 0.128166, 0.140803, 0.150545, 0.158804, 0.165842)","(0.061818, 0.082869, 0.098170, 0.108770, 0.116999, 0.124030, 0.130097)",,,,,,,
swinLstm_B,epoch,127,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018880393772207675,0.1373193678731856,0.10269846584885678,63.437713623046875,0.9808488706959054,"(0.084463, 0.112907, 0.131415, 0.142848, 0.151218, 0.157703, 0.163175)","(0.062096, 0.084359, 0.099741, 0.109224, 0.116147, 0.121434, 0.125888)",0.01996878820375122,0.13914317098157158,0.10600036922199972,59.7841346674952,0.919088743883988,"(0.084128, 0.111391, 0.130465, 0.143248, 0.153482, 0.161855, 0.169174)","(0.063088, 0.084596, 0.100699, 0.111583, 0.120406, 0.127629, 0.134002)",,,,,,,
swinLstm_B,epoch,128,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0190881982029594,0.13807680987379103,0.10336163754951447,63.683200572399386,0.980651153211898,"(0.085054, 0.113297, 0.131956, 0.143455, 0.151966, 0.158757, 0.164395)","(0.062584, 0.084670, 0.100216, 0.109775, 0.116829, 0.122422, 0.127035)",0.019338178833753897,0.13727462445867472,0.10318384653535383,59.966696180146315,0.9274508583134619,"(0.083243, 0.110192, 0.128929, 0.141342, 0.151328, 0.159484, 0.166754)","(0.061831, 0.082616, 0.098168, 0.108499, 0.116976, 0.123957, 0.130240)",,,,,,,
swinLstm_B,epoch,129,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01892662316342776,0.1374751275535427,0.10285713654407795,63.08784288041135,0.9808481640004098,"(0.084344, 0.113085, 0.131477, 0.142954, 0.151445, 0.157908, 0.163495)","(0.062032, 0.084545, 0.099835, 0.109387, 0.116347, 0.121665, 0.126189)",0.019390524108091306,0.13735644545020728,0.10404584376976408,60.51472693476184,0.923605476987773,"(0.083356, 0.110217, 0.129063, 0.141499, 0.151465, 0.159563, 0.166644)","(0.062257, 0.083272, 0.099076, 0.109555, 0.118057, 0.124991, 0.131112)",,,,,,,
