exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv2_base3,epoch,81,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01585964552879809,0.12585172009806317,0.09357928235004558,57.395096961488115,0.9839329313724599,"(0.071939, 0.105282, 0.122602, 0.132325, 0.138819, 0.143980, 0.148345)","(0.050792, 0.078285, 0.093077, 0.101227, 0.106579, 0.110796, 0.114298)",0.01768376463691571,0.131358107019748,0.09719129226037435,58.43552780151367,0.9330467581748962,"(0.070334, 0.103989, 0.123495, 0.136681, 0.146351, 0.154284, 0.160374)","(0.050296, 0.077328, 0.093476, 0.104264, 0.112276, 0.118852, 0.123847)",,,,,,,
msfv2_base3,epoch,82,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01593892558160773,0.12618536144069517,0.09393976874491002,57.55648830089163,0.9838598494199996,"(0.072414, 0.105678, 0.122953, 0.132671, 0.139258, 0.144341, 0.148446)","(0.051422, 0.078721, 0.093409, 0.101509, 0.106965, 0.111125, 0.114428)",0.017451573379470835,0.13008106074162892,0.09681995346077851,56.5061091695513,0.9334866149084908,"(0.070559, 0.103801, 0.122649, 0.135084, 0.144670, 0.152630, 0.158154)","(0.050237, 0.077131, 0.093140, 0.103443, 0.111668, 0.118715, 0.123406)",,,,,,,
msfv2_base3,epoch,83,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015775575713710265,0.1255346658649186,0.09335137122964605,57.293983865291516,0.9839852724937682,"(0.071634, 0.104910, 0.122204, 0.132123, 0.138615, 0.143642, 0.147911)","(0.050526, 0.078023, 0.092808, 0.101109, 0.106479, 0.110544, 0.113971)",0.01727681074823652,0.1295480906431164,0.09622352250984736,57.11989378929138,0.9343752924885068,"(0.070558, 0.103616, 0.122236, 0.134915, 0.144058, 0.151236, 0.157555)","(0.050721, 0.077282, 0.092589, 0.103004, 0.110683, 0.116821, 0.122465)",,,,,,,
msfv2_base3,epoch,84,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015785452151829575,0.12557398084046972,0.09338335633436416,57.218659624140315,0.9840004219019667,"(0.071622, 0.105039, 0.122287, 0.132154, 0.138632, 0.143638, 0.147932)","(0.050572, 0.078121, 0.092849, 0.101145, 0.106487, 0.110538, 0.113972)",0.01722618638138686,0.12934395005660398,0.09600706212222576,57.28598758152553,0.9348429654325757,"(0.071725, 0.103712, 0.122258, 0.134262, 0.143664, 0.150981, 0.157005)","(0.051287, 0.077008, 0.092571, 0.102504, 0.110349, 0.116643, 0.121687)",,,,,,,
msfv2_base3,epoch,85,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015761449041360235,0.12548190980029172,0.0933455099609304,57.18547549146287,0.9839941072971263,"(0.071730, 0.104954, 0.122267, 0.132015, 0.138468, 0.143579, 0.147743)","(0.050658, 0.078089, 0.092876, 0.101039, 0.106375, 0.110511, 0.113870)",0.017423952064876045,0.13004807941615582,0.09682098190699305,56.53779826845442,0.9333239325455257,"(0.071986, 0.103784, 0.122172, 0.134470, 0.144105, 0.152114, 0.159099)","(0.051340, 0.076651, 0.092306, 0.103021, 0.111381, 0.118436, 0.124612)",,,,,,,
msfv2_base3,epoch,86,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015741579769615162,0.1254023359673482,0.09325352580623424,57.10909646622678,0.9840400536009606,"(0.071784, 0.104862, 0.122198, 0.132031, 0.138441, 0.143360, 0.147604)","(0.050702, 0.077954, 0.092790, 0.101047, 0.106310, 0.110281, 0.113690)",0.017643819746029164,0.1308522732662303,0.09773873524474246,57.02582345690046,0.9328617304563522,"(0.069516, 0.103092, 0.123034, 0.136108, 0.145851, 0.153727, 0.160200)","(0.049621, 0.076823, 0.093817, 0.104833, 0.113246, 0.120153, 0.125679)",,,,,,,
msfv2_base3,epoch,87,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015599396446363089,0.12483925003431347,0.09279004932242504,56.95560802297389,0.984167401143845,"(0.071133, 0.104614, 0.121898, 0.131491, 0.137702, 0.142625, 0.146891)","(0.050003, 0.077759, 0.092523, 0.100606, 0.105733, 0.109736, 0.113171)",0.017600583245179484,0.13074391654559545,0.09774206671863794,56.87073993682861,0.9330091902187893,"(0.070492, 0.104764, 0.122866, 0.135678, 0.145785, 0.153726, 0.158684)","(0.050842, 0.078858, 0.093580, 0.104310, 0.113003, 0.119828, 0.123774)",,,,,,,
msfv2_base3,epoch,88,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015580337603596296,0.12476740314077764,0.09277624672556177,56.95742049115769,0.9842200104860549,"(0.071268, 0.104592, 0.121779, 0.131332, 0.137674, 0.142573, 0.146717)","(0.050182, 0.077785, 0.092489, 0.100517, 0.105715, 0.109708, 0.113038)",0.01741094358398446,0.12993147277406283,0.09676386109952416,56.14263323375157,0.9340503875698362,"(0.071086, 0.103732, 0.123053, 0.135175, 0.144631, 0.152025, 0.157390)","(0.050863, 0.077460, 0.093821, 0.103617, 0.111351, 0.117876, 0.122360)",,,,,,,
msfv2_base3,epoch,89,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015561394329044097,0.12467988978813468,0.09268757249129579,56.84023433035993,0.9841935276351077,"(0.071281, 0.104501, 0.121639, 0.131227, 0.137466, 0.142468, 0.146756)","(0.050187, 0.077672, 0.092319, 0.100396, 0.105555, 0.109636, 0.113049)",0.01725728505490614,0.1293619785990034,0.09591378205056701,57.132024015699116,0.9339862998042788,"(0.069171, 0.103134, 0.122155, 0.134957, 0.144115, 0.151359, 0.157327)","(0.049126, 0.076833, 0.092533, 0.102938, 0.110726, 0.117031, 0.122210)",,,,,,,
msfv2_base3,epoch,90,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015717528983356155,0.1252779911243514,0.09320335403243278,56.940442856321944,0.984064926492407,"(0.071875, 0.104979, 0.122362, 0.131911, 0.138185, 0.143004, 0.147282)","(0.050813, 0.078088, 0.092893, 0.100918, 0.106139, 0.110059, 0.113514)",0.01747403574907886,0.130140895023942,0.09694995704506125,57.170711857931956,0.9333369795765195,"(0.070706, 0.103787, 0.122940, 0.135542, 0.144824, 0.152314, 0.158107)","(0.051244, 0.077723, 0.093458, 0.103908, 0.111522, 0.117919, 0.122874)",,,,,,,
msfv2_base3,epoch,91,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015661591341956816,0.1250882153809027,0.09307709165868606,57.01467830576795,0.9841206688830193,"(0.071564, 0.104688, 0.121978, 0.131667, 0.138011, 0.142953, 0.147247)","(0.050537, 0.077912, 0.092650, 0.100786, 0.106043, 0.110074, 0.113538)",0.017224977790777172,0.1292894213859524,0.09601886783327375,56.75578648703439,0.9345765156405312,"(0.069028, 0.102576, 0.121896, 0.134517, 0.143769, 0.151849, 0.157727)","(0.048406, 0.075993, 0.092549, 0.102970, 0.110977, 0.118130, 0.123108)",,,,,,,
msfv2_base3,epoch,92,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015562553498695822,0.12468085948973584,0.09278934084354563,56.95507532484988,0.9842255492793753,"(0.071649, 0.104605, 0.121705, 0.131216, 0.137487, 0.142340, 0.146582)","(0.050604, 0.077842, 0.092486, 0.100451, 0.105607, 0.109566, 0.112969)",0.017180568621759967,0.12923317163118295,0.09561611086662326,56.68932867050171,0.9343207989420209,"(0.071134, 0.103389, 0.122017, 0.134357, 0.143694, 0.150852, 0.157050)","(0.050589, 0.076597, 0.092050, 0.102196, 0.109992, 0.116115, 0.121775)",,,,,,,
msfv2_base3,best_test,72,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",,,,,,,,,0.12869560292788915,,,,,,0.012338788098921733,0.10943679644593171,0.07917175362152713,45.047692503247944,0.9203722753695079,"(0.048181, 0.075888, 0.096707, 0.113274, 0.124996, 0.133034, 0.141480)","(0.034210, 0.055534, 0.072353, 0.085907, 0.095445, 0.101848, 0.108904)"
