exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_lk03,epoch,122,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016724573170885125,0.12923055958557636,0.09554111176824316,58.32980973669823,0.9830515650992698,"(0.071375, 0.106122, 0.124807, 0.135886, 0.143414, 0.149092, 0.153729)","(0.049505, 0.078196, 0.094392, 0.103781, 0.109973, 0.114575, 0.118366)",0.016984805165390884,0.12887867779604026,0.09511718153953552,56.89873150416783,0.9351444223097393,"(0.068835, 0.103007, 0.121780, 0.134297, 0.143343, 0.150944, 0.156744)","(0.048012, 0.076053, 0.091778, 0.102332, 0.109946, 0.116490, 0.121210)",,,,,,,
msfv3_lk03,epoch,123,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016639767056132886,0.12892276270592468,0.09522097367555538,58.239706668447944,0.983119360309966,"(0.071178, 0.105980, 0.124591, 0.135566, 0.143063, 0.148731, 0.153268)","(0.049273, 0.078021, 0.094109, 0.103425, 0.109621, 0.114201, 0.117897)",0.01703413013767983,0.12899013129728182,0.09611915464379958,56.14115377834865,0.9347491626228605,"(0.071912, 0.103474, 0.122860, 0.134994, 0.142962, 0.149725, 0.155779)","(0.052175, 0.076776, 0.093596, 0.103717, 0.110141, 0.115696, 0.120733)",,,,,,,
msfv3_lk03,epoch,124,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016606543966113253,0.12877220969567907,0.09517126597781131,58.20775155818209,0.9831387578172887,"(0.071195, 0.105861, 0.124438, 0.135417, 0.142891, 0.148512, 0.153056)","(0.049338, 0.077990, 0.094076, 0.103398, 0.109546, 0.114084, 0.117767)",0.01696415599768183,0.12878658462847983,0.09564812095569712,56.512043135506765,0.9351157056433814,"(0.070592, 0.103293, 0.122490, 0.134234, 0.143369, 0.150217, 0.155439)","(0.050804, 0.076854, 0.093072, 0.102634, 0.110234, 0.115823, 0.120115)",,,,,,,
msfv3_lk03,epoch,125,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01665248736699528,0.12895999198898356,0.09531870266382998,58.30420189715446,0.9830795304572328,"(0.071243, 0.105883, 0.124548, 0.135593, 0.143053, 0.148803, 0.153481)","(0.049341, 0.078021, 0.094178, 0.103520, 0.109688, 0.114349, 0.118135)",0.017127603325726732,0.12953337069068635,0.09557024628988334,58.42216338430132,0.9336376935243607,"(0.070859, 0.104764, 0.122329, 0.134748, 0.144054, 0.151197, 0.156807)","(0.049677, 0.077069, 0.092075, 0.102431, 0.110238, 0.116386, 0.121117)",,,,,,,
msfv3_lk03,epoch,126,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016637879101797304,0.1289133775900019,0.09532413445413113,58.25467223309456,0.9831095607356822,"(0.071473, 0.106115, 0.124750, 0.135627, 0.142965, 0.148548, 0.153048)","(0.049666, 0.078227, 0.094309, 0.103543, 0.109591, 0.114135, 0.117799)",0.016945756872051528,0.12861518721495355,0.09535921072321278,55.40029321398054,0.9338295204298837,"(0.068444, 0.102598, 0.121730, 0.133553, 0.143581, 0.150504, 0.156494)","(0.047685, 0.075958, 0.092486, 0.102236, 0.110897, 0.116623, 0.121630)",,,,,,,
msfv3_lk03,epoch,127,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016477602756919063,0.1282814390402525,0.09474819343774876,58.056295719552544,0.9832896105152495,"(0.070990, 0.105600, 0.124137, 0.134957, 0.142362, 0.147816, 0.152262)","(0.049092, 0.077718, 0.093787, 0.102969, 0.109096, 0.113505, 0.117070)",0.017203742738014886,0.1294569657849414,0.09654986126614469,55.60040596553257,0.9322059473821095,"(0.068908, 0.102655, 0.122263, 0.135127, 0.145114, 0.151064, 0.157435)","(0.048621, 0.076291, 0.093346, 0.104291, 0.112828, 0.117485, 0.122987)",,,,,,,
msfv3_lk03,epoch,128,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016635037374068448,0.12890152549965583,0.0953006794319508,58.09265254406219,0.9831429761140904,"(0.071384, 0.106075, 0.124670, 0.135576, 0.142941, 0.148595, 0.153151)","(0.049496, 0.078195, 0.094274, 0.103521, 0.109575, 0.114180, 0.117864)",0.016768091724121144,0.12792956217059068,0.09391946917665857,55.47013371331351,0.9355282655784062,"(0.068658, 0.102333, 0.120920, 0.133201, 0.141948, 0.149451, 0.156157)","(0.047566, 0.075051, 0.090879, 0.100993, 0.108326, 0.114548, 0.120073)",,,,,,,
msfv3_lk03,epoch,129,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016542791289852022,0.1285333773715699,0.09496011378917288,58.0444851936178,0.9832634837069409,"(0.071121, 0.105749, 0.124251, 0.135193, 0.142645, 0.148136, 0.152729)","(0.049249, 0.077896, 0.093917, 0.103152, 0.109298, 0.113739, 0.117468)",0.017216821517130092,0.12954342711184705,0.09579690186572927,55.37398937770298,0.9347157393183027,"(0.069672, 0.103284, 0.122421, 0.134913, 0.144433, 0.151573, 0.157426)","(0.048699, 0.076104, 0.092514, 0.102835, 0.110993, 0.117275, 0.122159)",,,,,,,
msfv3_lk03,epoch,130,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01649659544110615,0.12836959086200025,0.09486572749595693,58.00545601134605,0.9832856556836594,"(0.071049, 0.105674, 0.124223, 0.135066, 0.142381, 0.147917, 0.152438)","(0.049227, 0.077882, 0.093909, 0.103088, 0.109119, 0.113588, 0.117248)",0.016616240626067987,0.1274014256362404,0.09391939600131341,55.51305777685983,0.9360237164156777,"(0.068416, 0.102230, 0.120763, 0.132811, 0.141661, 0.148668, 0.154740)","(0.047382, 0.074916, 0.091207, 0.101279, 0.108616, 0.114465, 0.119571)",,,,,,,
msfv3_lk03,epoch,131,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016451160116319325,0.12817963066094734,0.0947145414241451,57.95712284331626,0.9833388747052944,"(0.071051, 0.105657, 0.124101, 0.134897, 0.142161, 0.147634, 0.152085)","(0.049155, 0.077792, 0.093799, 0.102939, 0.108951, 0.113385, 0.116981)",0.017138028517365456,0.12940696919603006,0.09518314791577202,57.028646332877024,0.9338347571236747,"(0.070476, 0.104295, 0.122211, 0.134433, 0.143742, 0.151181, 0.157176)","(0.049452, 0.076573, 0.091810, 0.101963, 0.109657, 0.115887, 0.120939)",,,,,,,
msfv3_lk03,epoch,132,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016691470196708403,0.12909973242339937,0.09564287647446419,58.35664816105619,0.9830915347692815,"(0.072240, 0.106489, 0.124931, 0.135756, 0.143008, 0.148577, 0.153209)","(0.050567, 0.078667, 0.094605, 0.103731, 0.109748, 0.114230, 0.117953)",0.016842570954135487,0.128171335373606,0.09452733410788434,55.645712920597624,0.9357835586581912,"(0.069496, 0.102528, 0.121504, 0.133747, 0.142422, 0.149572, 0.155569)","(0.048767, 0.075582, 0.091584, 0.101702, 0.108964, 0.115074, 0.120019)",,,,,,,
msfv3_lk03,epoch,133,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016380784438645588,0.12791709704919063,0.09447303033889608,57.85066026322385,0.9834050025711668,"(0.070785, 0.105381, 0.123856, 0.134697, 0.141891, 0.147317, 0.151776)","(0.048816, 0.077544, 0.093588, 0.102794, 0.108744, 0.113117, 0.116709)",0.01693682520583804,0.12869611808231898,0.09441396846835103,56.400655133383616,0.9339986422232219,"(0.068503, 0.102637, 0.121861, 0.133957, 0.143011, 0.150471, 0.157085)","(0.047517, 0.075184, 0.091499, 0.101542, 0.109099, 0.115291, 0.120765)",,,,,,,
msfv3_lk03,epoch,134,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016430751301665256,0.1281106850489023,0.09467841169618546,57.88072608379608,0.9833373601766343,"(0.070958, 0.105529, 0.124008, 0.134809, 0.142083, 0.147613, 0.152057)","(0.049134, 0.077737, 0.093756, 0.102891, 0.108895, 0.113368, 0.116968)",0.016739209748006294,0.12785301596990653,0.09382575949920076,55.99920981270926,0.9353452729327338,"(0.068204, 0.102063, 0.120844, 0.133189, 0.142252, 0.149687, 0.155630)","(0.046987, 0.074745, 0.090984, 0.101163, 0.108622, 0.114704, 0.119574)",,,,,,,
msfv3_lk03,epoch,135,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016414587400814005,0.12804862222772964,0.09463010910660663,57.99538721936814,0.983329896914198,"(0.071034, 0.105591, 0.123984, 0.134692, 0.141999, 0.147464, 0.151926)","(0.049155, 0.077799, 0.093721, 0.102789, 0.108832, 0.113261, 0.116855)",0.017143576306157877,0.12922106124460697,0.09585935808718204,55.79930053438459,0.9342944685901914,"(0.069063, 0.102689, 0.121858, 0.134000, 0.143932, 0.151351, 0.158094)","(0.048365, 0.075751, 0.092382, 0.102610, 0.111161, 0.117485, 0.123261)",,,,,,,
msfv3_lk03,epoch,136,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016371201897198533,0.12788047891189444,0.09451321135968604,57.87828045702995,0.9833723024484959,"(0.070971, 0.105468, 0.123872, 0.134584, 0.141802, 0.147210, 0.151669)","(0.049183, 0.077708, 0.093621, 0.102700, 0.108672, 0.113041, 0.116668)",0.01712717882557107,0.12921474714364325,0.09539067625467267,56.88198971748352,0.9342383359159742,"(0.068212, 0.102397, 0.121977, 0.134701, 0.144245, 0.151748, 0.157255)","(0.047624, 0.075315, 0.092173, 0.102863, 0.110915, 0.117201, 0.121644)",,,,,,,
msfv3_lk03,epoch,137,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016480127572418846,0.12829947075311174,0.09493219345173937,58.13156560126772,0.9832729329454138,"(0.071505, 0.105857, 0.124273, 0.134951, 0.142163, 0.147641, 0.152243)","(0.049698, 0.078056, 0.093996, 0.103064, 0.109045, 0.113476, 0.117189)",0.01740390409915043,0.13022357065762794,0.09697308324809585,56.54511523246765,0.9319725164345333,"(0.068073, 0.102985, 0.121916, 0.134684, 0.145038, 0.153370, 0.160352)","(0.047309, 0.076559, 0.092798, 0.103619, 0.112642, 0.119901, 0.125982)",,,,,,,
msfv3_lk03,epoch,138,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016323728140126517,0.12770246650944364,0.09434941922255019,57.69208132967036,0.9834361707276487,"(0.070826, 0.105415, 0.123843, 0.134464, 0.141609, 0.146963, 0.151286)","(0.048995, 0.077665, 0.093623, 0.102586, 0.108469, 0.112809, 0.116299)",0.016786731746313826,0.12806591897138528,0.09432511803294931,56.34163505690439,0.9354254305362701,"(0.069818, 0.103074, 0.121532, 0.133343, 0.142135, 0.149363, 0.155230)","(0.048738, 0.075691, 0.091371, 0.101383, 0.108613, 0.114625, 0.119856)",,,,,,,
msfv3_lk03,epoch,139,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016429535663151678,0.1281084049730859,0.09478468451886735,57.98704088495133,0.9833150807213276,"(0.071217, 0.105660, 0.124102, 0.134819, 0.142040, 0.147499, 0.151904)","(0.049462, 0.077920, 0.093885, 0.102959, 0.108947, 0.113371, 0.116949)",0.01708788058853575,0.12906480953097343,0.09627448235239301,55.420821632657734,0.9338289435420718,"(0.070553, 0.104643, 0.121751, 0.134699, 0.143271, 0.150225, 0.156484)","(0.050839, 0.078707, 0.092596, 0.103605, 0.110510, 0.116193, 0.121471)",,,,,,,
msfv3_lk03,epoch,140,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016314421245392334,0.1276521078370353,0.09439547066675856,57.77904776309399,0.9834348904959699,"(0.071034, 0.105483, 0.123788, 0.134416, 0.141436, 0.146775, 0.151276)","(0.049188, 0.077730, 0.093593, 0.102626, 0.108439, 0.112785, 0.116407)",0.017226868924418732,0.1295442690274545,0.09633724351546594,56.25642459733145,0.933344726051603,"(0.069864, 0.103551, 0.123023, 0.134786, 0.144540, 0.150908, 0.157389)","(0.049716, 0.077162, 0.093913, 0.103407, 0.111575, 0.116544, 0.122044)",,,,,,,
msfv3_lk03,epoch,141,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016326527705693497,0.12769869520784694,0.09446394566367282,57.86165336852378,0.9834826078186644,"(0.071066, 0.105498, 0.123833, 0.134432, 0.141517, 0.146860, 0.151318)","(0.049292, 0.077751, 0.093662, 0.102681, 0.108561, 0.112864, 0.116436)",0.016613702871836722,0.1272992084601096,0.09408034078244652,55.48793315887451,0.9358549224478858,"(0.068274, 0.102055, 0.120535, 0.132576, 0.141575, 0.148915, 0.154550)","(0.047879, 0.075473, 0.091159, 0.101130, 0.108596, 0.114907, 0.119417)",,,,,,,
msfv3_lk03,epoch,142,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01621640665317945,0.12727579728085944,0.09402834354562963,57.64415976341734,0.9835645071369536,"(0.070644, 0.105174, 0.123514, 0.134029, 0.141019, 0.146360, 0.150822)","(0.048792, 0.077424, 0.093343, 0.102245, 0.108051, 0.112375, 0.115967)",0.01736487666078444,0.1301892969225134,0.09691573014216763,56.31790198598589,0.9333550653287342,"(0.068586, 0.103332, 0.121995, 0.134944, 0.144904, 0.153110, 0.159911)","(0.048084, 0.076959, 0.092669, 0.103756, 0.112340, 0.119426, 0.125175)",,,,,,,
msfv3_lk03,epoch,143,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01616257771928894,0.12706151271754124,0.09391614632245074,57.5438160997756,0.983572467844537,"(0.070509, 0.105025, 0.123234, 0.133728, 0.140768, 0.146181, 0.150631)","(0.048634, 0.077321, 0.093150, 0.102088, 0.107946, 0.112356, 0.115919)",0.016899237392603288,0.12839793600142002,0.09484568557568959,55.45739459991455,0.9346522816589901,"(0.067766, 0.101690, 0.120469, 0.132885, 0.142809, 0.151311, 0.157609)","(0.046763, 0.074740, 0.090821, 0.101282, 0.109951, 0.117454, 0.122909)",,,,,,,
msfv3_lk03,epoch,144,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016240545256221865,0.12737503786511878,0.09420350911293893,57.723687151645095,0.983515812361494,"(0.070961, 0.105364, 0.123602, 0.134147, 0.141145, 0.146463, 0.150752)","(0.049134, 0.077645, 0.093482, 0.102434, 0.108214, 0.112502, 0.116013)",0.016725526241186475,0.12778317502566747,0.09397968756301063,56.42089441844395,0.9358073387827192,"(0.068328, 0.102046, 0.120843, 0.133259, 0.142126, 0.149559, 0.155426)","(0.047428, 0.074912, 0.091029, 0.101255, 0.108656, 0.114838, 0.119739)",,,,,,,
msfv3_lk03,epoch,145,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016250356962468397,0.12740174581871389,0.09424220580369869,57.76425700492047,0.9835069420489859,"(0.070969, 0.105282, 0.123482, 0.134061, 0.141098, 0.146595, 0.151013)","(0.049190, 0.077614, 0.093442, 0.102392, 0.108217, 0.112640, 0.116200)",0.01713162161675947,0.129413278773427,0.09553326732878174,57.58971650259836,0.93455151787826,"(0.069730, 0.103033, 0.121976, 0.134116, 0.143971, 0.151709, 0.158081)","(0.049643, 0.076142, 0.092122, 0.101985, 0.110259, 0.116642, 0.121940)",,,,,,,
msfv3_lk03,epoch,146,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01613910432330313,0.12697434536320099,0.0938348317558461,57.46377455934565,0.9836317621012951,"(0.070497, 0.104985, 0.123289, 0.133831, 0.140789, 0.145951, 0.150247)","(0.048640, 0.077282, 0.093169, 0.102139, 0.107919, 0.112106, 0.115588)",0.01743098579546703,0.13038389491183416,0.09729479918522495,55.963601521083284,0.9318780026265553,"(0.071222, 0.103917, 0.122983, 0.135595, 0.144990, 0.152390, 0.158826)","(0.051418, 0.077352, 0.093710, 0.104341, 0.112186, 0.118317, 0.123740)",,,,,,,
msfv3_lk03,epoch,147,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016141972712617605,0.12697176274625546,0.0939246617416118,57.60901067612019,0.9836397586350746,"(0.070814, 0.105134, 0.123249, 0.133640, 0.140566, 0.145926, 0.150368)","(0.049068, 0.077512, 0.093231, 0.102069, 0.107786, 0.112111, 0.115696)",0.017031970234321698,0.12891237597380364,0.09531837302659239,56.400649309158325,0.9350371147905078,"(0.069410, 0.103371, 0.121965, 0.134422, 0.143012, 0.150514, 0.156895)","(0.048571, 0.076054, 0.092091, 0.102596, 0.110079, 0.116385, 0.121453)",,,,,,,
msfv3_lk03,epoch,148,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016164105737264803,0.12705269428168206,0.09403171029655223,57.6738692750322,0.9835899047395016,"(0.070927, 0.105201, 0.123341, 0.133801, 0.140678, 0.145931, 0.150400)","(0.049254, 0.077595, 0.093337, 0.102259, 0.107937, 0.112136, 0.115704)",0.016997691044317826,0.12886005294110095,0.09527828371418375,56.88114053862436,0.9349406978913716,"(0.069691, 0.102881, 0.121976, 0.134352, 0.143324, 0.150491, 0.156649)","(0.048943, 0.076045, 0.092315, 0.102568, 0.109956, 0.116027, 0.121094)",,,,,,,
msfv3_lk03,epoch,149,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01613355133226736,0.12693793580253074,0.09393259740256249,57.644415753953,0.9836299092845714,"(0.070886, 0.105127, 0.123251, 0.133647, 0.140585, 0.145915, 0.150136)","(0.049131, 0.077494, 0.093233, 0.102115, 0.107855, 0.112142, 0.115557)",0.017105494160205126,0.12912130142961228,0.09527547072087016,56.296344825199675,0.9340706659214837,"(0.068686, 0.102541, 0.121523, 0.134092, 0.143684, 0.151515, 0.158028)","(0.048102, 0.075437, 0.091725, 0.102142, 0.110211, 0.116887, 0.122424)",,,,,,,
msfv3_lk03,epoch,150,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01610283436194221,0.1268250090565453,0.09382786102434422,57.52060673084665,0.9836799052167446,"(0.070719, 0.105051, 0.123202, 0.133618, 0.140502, 0.145641, 0.150014)","(0.048876, 0.077443, 0.093228, 0.102060, 0.107772, 0.111942, 0.115474)",0.016796777590311,0.1279541626572609,0.09490192109452826,54.676003319876536,0.9341247933251517,"(0.068517, 0.102254, 0.121173, 0.133418, 0.142599, 0.149407, 0.155457)","(0.048114, 0.075919, 0.092157, 0.102276, 0.109900, 0.115454, 0.120494)",,,,,,,
msfv3_lk03,epoch,151,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016112655767814277,0.12686995087944447,0.09387856218567554,57.49581533797244,0.9836247084622688,"(0.070854, 0.105187, 0.123244, 0.133547, 0.140467, 0.145750, 0.150078)","(0.049096, 0.077584, 0.093249, 0.102001, 0.107720, 0.112002, 0.115498)",0.017163719882124236,0.12922344276947634,0.09554151897983891,56.220426423209055,0.9342731641871589,"(0.068818, 0.103010, 0.122294, 0.134415, 0.143670, 0.151291, 0.157576)","(0.048063, 0.075751, 0.092301, 0.102555, 0.110552, 0.117155, 0.122413)",,,,,,,
msfv3_lk03,epoch,152,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01601137329844084,0.1264732667106263,0.09355975386310131,57.439047184396294,0.9837663725335547,"(0.070635, 0.104975, 0.122993, 0.133293, 0.140056, 0.145105, 0.149401)","(0.048812, 0.077323, 0.093043, 0.101814, 0.107443, 0.111516, 0.114968)",0.01720656454563141,0.1293688067900283,0.09601205055202756,55.58164800916399,0.9322218660797391,"(0.068808, 0.102629, 0.121697, 0.134555, 0.144160, 0.151796, 0.158124)","(0.048610, 0.076225, 0.092505, 0.103294, 0.111356, 0.117549, 0.122545)",,,,,,,
msfv3_lk03,epoch,153,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016048670954447477,0.12661965314219606,0.09371626876453136,57.299158136895365,0.9837197531410988,"(0.070600, 0.104892, 0.123035, 0.133364, 0.140261, 0.145404, 0.149810)","(0.048886, 0.077330, 0.093094, 0.101888, 0.107653, 0.111829, 0.115334)",0.017068215146926895,0.12892687107835496,0.09528937204075712,55.70816581589835,0.9333238303661346,"(0.069128, 0.102485, 0.121046, 0.133325, 0.143365, 0.151633, 0.157849)","(0.047929, 0.075292, 0.091359, 0.101655, 0.110403, 0.117550, 0.122838)",,,,,,,
msfv3_lk03,epoch,154,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01613248759345647,0.12693512740921467,0.09395585339912708,57.661911558597645,0.9836369172689763,"(0.071032, 0.105273, 0.123337, 0.133731, 0.140496, 0.145715, 0.150095)","(0.049225, 0.077629, 0.093344, 0.102182, 0.107780, 0.112000, 0.115531)",0.017032612347975373,0.12899524931396758,0.09495420607605151,56.42474525315421,0.9343679398298264,"(0.068808, 0.102823, 0.121660, 0.133908, 0.143386, 0.151249, 0.157640)","(0.047814, 0.075506, 0.091659, 0.101891, 0.109807, 0.116392, 0.121611)",,,,,,,
msfv3_lk03,epoch,155,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01595322717912495,0.12623617104551893,0.093365882582804,57.38045852742297,0.9838225689340145,"(0.070606, 0.104796, 0.122822, 0.133001, 0.139756, 0.144842, 0.149101)","(0.048827, 0.077207, 0.092884, 0.101550, 0.107134, 0.111275, 0.114683)",0.016804583021439612,0.12800210900604725,0.09442029307995524,55.116092579705374,0.9352894723415375,"(0.068014, 0.101981, 0.120807, 0.133224, 0.142643, 0.150077, 0.155895)","(0.047106, 0.074933, 0.091123, 0.101612, 0.109607, 0.115938, 0.120624)",,,,,,,
msfv3_lk03,epoch,156,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.015795957336717462,0.12561777083480613,0.0929130141405349,57.10540053184996,0.9839802793365844,"(0.070347, 0.104531, 0.122334, 0.132341, 0.138950, 0.144006, 0.148322)","(0.048508, 0.076982, 0.092517, 0.101042, 0.106544, 0.110659, 0.114140)",0.017200783576949367,0.12964999516095435,0.09532073140144348,57.02955027988979,0.9337449414389474,"(0.069245, 0.102904, 0.122315, 0.134724, 0.144011, 0.151809, 0.158908)","(0.047977, 0.075436, 0.092046, 0.102467, 0.110131, 0.116665, 0.122522)",,,,,,,
msfv3_lk03,epoch,157,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016037212570812157,0.1265702867048218,0.09374949886919336,57.46552203563934,0.9837399324838151,"(0.071107, 0.105138, 0.123122, 0.133340, 0.140061, 0.145198, 0.149428)","(0.049354, 0.077554, 0.093223, 0.101921, 0.107489, 0.111650, 0.115057)",0.01744041550305805,0.13033136406115123,0.09673838756446328,55.384336301258635,0.9317934874977384,"(0.068850, 0.102983, 0.122675, 0.135285, 0.145137, 0.153204, 0.159767)","(0.048336, 0.076372, 0.093280, 0.103687, 0.112104, 0.118920, 0.124468)",,,,,,,
msfv3_lk03,epoch,158,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.015854280962153,0.12585169885386813,0.09313915043752244,57.27031090919008,0.9838900426600842,"(0.070673, 0.104715, 0.122519, 0.132556, 0.139157, 0.144279, 0.148618)","(0.048884, 0.077206, 0.092717, 0.101236, 0.106710, 0.110843, 0.114378)",0.01704072129047875,0.12888899578579835,0.09541304409503937,55.64846566745213,0.9347723041261945,"(0.068964, 0.102843, 0.121651, 0.133689, 0.143568, 0.151407, 0.156805)","(0.048648, 0.076263, 0.092202, 0.102036, 0.110460, 0.117025, 0.121257)",,,,,,,
msfv3_lk03,epoch,159,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.015817090160550273,0.1257028446156294,0.09300925689650343,57.15239739925303,0.9839250144172222,"(0.070321, 0.104616, 0.122473, 0.132422, 0.139054, 0.144096, 0.148391)","(0.048473, 0.077039, 0.092673, 0.101172, 0.106713, 0.110770, 0.114225)",0.01783307984338275,0.1316913871892861,0.09876995453877109,55.575934648513794,0.9283362009695598,"(0.070860, 0.104887, 0.123597, 0.137336, 0.146119, 0.154187, 0.161125)","(0.051220, 0.079014, 0.094709, 0.106393, 0.113446, 0.120315, 0.126293)",,,,,,,
msfv3_lk03,epoch,160,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01581232561828925,0.12568830393571803,0.09306860378289476,57.19756974565222,0.9839142564129322,"(0.070513, 0.104679, 0.122487, 0.132476, 0.139008, 0.144017, 0.148257)","(0.048811, 0.077188, 0.092695, 0.101250, 0.106651, 0.110725, 0.114161)",0.017559047671966255,0.13090269347386702,0.09616970523659672,56.26394649914333,0.9290126413106918,"(0.070940, 0.103993, 0.123784, 0.136319, 0.145962, 0.153347, 0.158856)","(0.049726, 0.076264, 0.093034, 0.103360, 0.111259, 0.117406, 0.122139)",,,,,,,
msfv3_lk03,epoch,161,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.015910672895768856,0.12606144787624796,0.09333891548374866,57.242299668332365,0.9838786711718174,"(0.070790, 0.104892, 0.122710, 0.132831, 0.139450, 0.144479, 0.148800)","(0.049029, 0.077335, 0.092861, 0.101511, 0.107015, 0.111070, 0.114552)",0.01716996351855674,0.12931875964360579,0.0959688840167863,55.62541437149048,0.9323620136295047,"(0.069141, 0.102692, 0.121792, 0.134049, 0.143448, 0.151597, 0.158770)","(0.048869, 0.076183, 0.092501, 0.102613, 0.110530, 0.117461, 0.123622)",,,,,,,
msfv3_lk03,best_test,141,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",,,,,,,,,0.1272992084601096,,,,,,0.012368081054384155,0.10938443323331219,0.07930316948997122,44.37712747710092,0.9201861598661968,"(0.047379, 0.075515, 0.096103, 0.111659, 0.124218, 0.135216, 0.142095)","(0.033973, 0.055686, 0.072102, 0.084674, 0.094900, 0.104163, 0.109624)"
