exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_gdl07,epoch,122,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.017123672591046767,0.13076778215939375,0.09644193107143362,58.86699422876885,0.9826470857605021,"(0.070893, 0.106496, 0.125743, 0.137325, 0.145350, 0.151509, 0.156554)","(0.048838, 0.078388, 0.094963, 0.104733, 0.111358, 0.116362, 0.120452)",0.017202956402408227,0.12977527108575618,0.09618039881544453,57.581219741276335,0.9345110207796097,"(0.069273, 0.103203, 0.122312, 0.135262, 0.144913, 0.152314, 0.157567)","(0.048861, 0.076312, 0.092595, 0.103527, 0.111773, 0.117987, 0.122208)",,,,,,,
msfv3_gdl07,epoch,123,1,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01705668370259252,0.1305258783223658,0.09622882897073919,58.83239786675636,0.9826986444123248,"(0.070689, 0.106288, 0.125532, 0.137047, 0.145097, 0.151293, 0.156240)","(0.048626, 0.078220, 0.094771, 0.104491, 0.111142, 0.116174, 0.120178)",0.016720895855022327,0.1277959088661841,0.09429692237504891,55.4714275768825,0.9359909679208483,"(0.068256, 0.102441, 0.121386, 0.133489, 0.142116, 0.149060, 0.155068)","(0.047415, 0.075594, 0.091889, 0.101853, 0.108979, 0.114681, 0.119668)",,,,,,,
msfv3_gdl07,epoch,124,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.017012207204119324,0.1303365046812983,0.09600904465038726,58.60209799827413,0.9827287184431198,"(0.070320, 0.105948, 0.125260, 0.136834, 0.144963, 0.151195, 0.156138)","(0.048166, 0.077865, 0.094523, 0.104319, 0.111021, 0.116081, 0.120089)",0.016802336056051508,0.12818080373108387,0.09469020606151649,56.37381737572806,0.9354745319911412,"(0.070117, 0.102906, 0.121183, 0.133234, 0.142465, 0.149623, 0.155634)","(0.050133, 0.076218, 0.091281, 0.101224, 0.108950, 0.114955, 0.120071)",,,,,,,
msfv3_gdl07,epoch,125,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.017134800241229698,0.1308110707735872,0.096501928655074,58.93786201071232,0.9825903557716532,"(0.070958, 0.106437, 0.125717, 0.137352, 0.145395, 0.151627, 0.156680)","(0.048941, 0.078397, 0.094988, 0.104789, 0.111415, 0.116448, 0.120537)",0.01687348261475563,0.12842840834387712,0.09445601621908802,56.898555108479094,0.9351903242724282,"(0.068884, 0.102826, 0.121686, 0.133976, 0.142961, 0.149854, 0.155999)","(0.047572, 0.075214, 0.091312, 0.101655, 0.109322, 0.115412, 0.120704)",,,,,,,
msfv3_gdl07,epoch,126,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.017047791295942475,0.13049231981643855,0.09620733622540818,58.70109951749761,0.982697124810929,"(0.070710, 0.106287, 0.125567, 0.137077, 0.145041, 0.151184, 0.156115)","(0.048661, 0.078215, 0.094795, 0.104530, 0.111085, 0.116081, 0.120084)",0.017203060710536584,0.12950699936066354,0.09594372992536851,55.63062538419451,0.9321831784078053,"(0.067745, 0.101885, 0.121646, 0.134641, 0.145146, 0.152018, 0.158577)","(0.046351, 0.074907, 0.092306, 0.103352, 0.112540, 0.118246, 0.123904)",,,,,,,
msfv3_gdl07,epoch,127,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01696407550727909,0.13015772071829027,0.0958900973993413,58.674158948533076,0.9827966851756927,"(0.070360, 0.105890, 0.125130, 0.136671, 0.144756, 0.150879, 0.155851)","(0.048262, 0.077839, 0.094414, 0.104157, 0.110860, 0.115847, 0.119852)",0.01733744380596493,0.1300353708543948,0.09670214767434768,55.23684811592102,0.9320871255227497,"(0.068938, 0.102708, 0.122169, 0.135219, 0.144742, 0.152481, 0.159632)","(0.048031, 0.075778, 0.092916, 0.104129, 0.112224, 0.118788, 0.125048)",,,,,,,
msfv3_gdl07,epoch,128,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.017038508917779683,0.1304583430974617,0.096193411803626,58.66277177283104,0.9827292881747509,"(0.070819, 0.106277, 0.125445, 0.136966, 0.144969, 0.151192, 0.156156)","(0.048776, 0.078223, 0.094710, 0.104437, 0.111034, 0.116086, 0.120089)",0.016805677874279872,0.1281903399420636,0.09413150352026735,56.08686280250549,0.9355799789939608,"(0.067953, 0.102160, 0.121023, 0.133548, 0.142592, 0.150019, 0.156517)","(0.047026, 0.074981, 0.090925, 0.101281, 0.108925, 0.115189, 0.120594)",,,,,,,
msfv3_gdl07,epoch,129,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016927440090976815,0.13001757080740428,0.09576154203015438,58.49132048830073,0.9828738563872398,"(0.070251, 0.105804, 0.125032, 0.136591, 0.144596, 0.150670, 0.155662)","(0.048144, 0.077780, 0.094342, 0.104079, 0.110693, 0.115629, 0.119663)",0.017017893326867903,0.12885084083037718,0.0952195522508451,55.27685969216483,0.9346766195126942,"(0.067769, 0.102420, 0.121439, 0.134200, 0.143537, 0.151099, 0.157417)","(0.046964, 0.075446, 0.091565, 0.102368, 0.110448, 0.117134, 0.122611)",,,,,,,
msfv3_gdl07,epoch,130,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016971782805952938,0.13020619918704476,0.09597874872703502,58.64691119498395,0.9828038012727778,"(0.070496, 0.105950, 0.125208, 0.136726, 0.144730, 0.150922, 0.155910)","(0.048465, 0.077953, 0.094514, 0.104247, 0.110855, 0.115882, 0.119935)",0.016795714419069036,0.1280973625502416,0.09439193231186696,55.77838635444641,0.9353156621967044,"(0.067834, 0.102009, 0.120952, 0.133366, 0.142573, 0.150058, 0.156335)","(0.046473, 0.074864, 0.091254, 0.101664, 0.109488, 0.115865, 0.121137)",,,,,,,
msfv3_gdl07,epoch,131,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016969605175619747,0.1301765948402097,0.09598494463778556,58.70829886578499,0.9828092706330279,"(0.070553, 0.106117, 0.125238, 0.136676, 0.144707, 0.150855, 0.155735)","(0.048446, 0.078126, 0.094600, 0.104225, 0.110850, 0.115851, 0.119796)",0.017093986439119493,0.12933260894247464,0.09504555737865823,56.74435544013977,0.934020397918565,"(0.068906, 0.102783, 0.121698, 0.134407, 0.143740, 0.151537, 0.158493)","(0.047597, 0.075189, 0.091406, 0.102085, 0.110059, 0.116569, 0.122413)",,,,,,,
msfv3_gdl07,epoch,132,1,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01701558653285053,0.13035631569137526,0.09616767928162788,58.68770428921314,0.9827606880918462,"(0.070871, 0.106276, 0.125370, 0.136861, 0.144834, 0.151017, 0.155985)","(0.048867, 0.078246, 0.094686, 0.104360, 0.110992, 0.116015, 0.120007)",0.016717451059126427,0.1277314094560487,0.09430984420967954,55.4206599508013,0.9358965179749897,"(0.068717, 0.102279, 0.120939, 0.133110, 0.141987, 0.149192, 0.155280)","(0.048156, 0.075492, 0.091209, 0.101370, 0.108810, 0.114963, 0.120169)",,,,,,,
msfv3_gdl07,epoch,133,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01693413440792009,0.13005411779792111,0.09583731598042428,58.54162029509849,0.9828418068429257,"(0.070363, 0.105887, 0.125152, 0.136709, 0.144607, 0.150697, 0.155524)","(0.048200, 0.077849, 0.094472, 0.104234, 0.110766, 0.115721, 0.119619)",0.016882187670229802,0.12840490601956844,0.09451557323336601,56.94908676828657,0.9352508208581379,"(0.069557, 0.103325, 0.121831, 0.134011, 0.142565, 0.149658, 0.155649)","(0.048358, 0.075671, 0.091458, 0.101768, 0.109026, 0.115105, 0.120222)",,,,,,,
msfv3_gdl07,epoch,134,1,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016901699647782965,0.12993589444718764,0.09574940031830301,58.4765241906998,0.9828603286692437,"(0.070331, 0.105788, 0.124966, 0.136492, 0.144475, 0.150611, 0.155488)","(0.048255, 0.077805, 0.094307, 0.104031, 0.110627, 0.115634, 0.119587)",0.016629665458042706,0.12745141530675547,0.09369234381509679,56.008749450956074,0.9362644404172897,"(0.067716, 0.102033, 0.120671, 0.132917, 0.141775, 0.148962, 0.155043)","(0.046564, 0.074901, 0.090749, 0.100923, 0.108487, 0.114552, 0.119671)",,,,,,,
msfv3_gdl07,epoch,135,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016929883485105126,0.13004726073264813,0.09584370699334652,58.607411973019865,0.9828046198855055,"(0.070411, 0.105949, 0.125153, 0.136617, 0.144595, 0.150690, 0.155512)","(0.048302, 0.077932, 0.094482, 0.104160, 0.110749, 0.115690, 0.119591)",0.01689936252244349,0.12847084871360234,0.0948803462088108,55.637129408972605,0.9349408852202552,"(0.068839, 0.102575, 0.121142, 0.133692, 0.142883, 0.150340, 0.156686)","(0.047497, 0.075147, 0.091343, 0.102051, 0.109967, 0.116359, 0.121799)",,,,,,,
msfv3_gdl07,epoch,136,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016858800710674297,0.1297721182605551,0.09561950673765325,58.47231915656557,0.9828749077117189,"(0.070221, 0.105654, 0.124870, 0.136336, 0.144260, 0.150377, 0.155278)","(0.048108, 0.077693, 0.094253, 0.103919, 0.110487, 0.115450, 0.119426)",0.016787722357548773,0.1279805784246751,0.0940736663926925,56.08425865854536,0.9353394252913338,"(0.067955, 0.102058, 0.120917, 0.133197, 0.142420, 0.149740, 0.156163)","(0.046749, 0.074745, 0.090940, 0.101296, 0.109072, 0.115207, 0.120508)",,,,,,,
msfv3_gdl07,epoch,137,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016979113399506883,0.130225350280126,0.096118286846483,58.81210197286403,0.9827670217194455,"(0.071018, 0.106251, 0.125336, 0.136733, 0.144660, 0.150756, 0.155721)","(0.049079, 0.078270, 0.094652, 0.104278, 0.110867, 0.115843, 0.119839)",0.01691801520064473,0.12844723516276904,0.09531211693372045,55.76618024281093,0.9342500929321561,"(0.067850, 0.102348, 0.121316, 0.133539, 0.143136, 0.150554, 0.156693)","(0.047160, 0.075889, 0.092180, 0.102329, 0.110560, 0.116929, 0.122138)",,,,,,,
msfv3_gdl07,epoch,138,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01687894372685634,0.1298515314657405,0.0957006785543041,58.43210340053477,0.9828755142206841,"(0.070383, 0.105854, 0.124992, 0.136411, 0.144359, 0.150427, 0.155230)","(0.048348, 0.077884, 0.094356, 0.103956, 0.110521, 0.115469, 0.119371)",0.016793147960145558,0.12805865731622493,0.09462271138493504,56.33015963009426,0.9351792590958732,"(0.068930, 0.102449, 0.121078, 0.133456, 0.142335, 0.149579, 0.155792)","(0.048478, 0.075529, 0.091449, 0.101797, 0.109149, 0.115188, 0.120770)",,,,,,,
msfv3_gdl07,epoch,139,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016976389939837317,0.13021853868345493,0.09612387042254844,58.78520431924373,0.9827624521356948,"(0.070898, 0.106263, 0.125362, 0.136772, 0.144694, 0.150776, 0.155640)","(0.048977, 0.078361, 0.094728, 0.104336, 0.110876, 0.115813, 0.119776)",0.01688455411099962,0.1283895807074649,0.0950552032196096,55.62088629177639,0.9352507144212723,"(0.068671, 0.102211, 0.120883, 0.133591, 0.142816, 0.150290, 0.156972)","(0.048425, 0.075572, 0.091430, 0.102174, 0.109874, 0.116103, 0.121809)",,,,,,,
msfv3_gdl07,epoch,140,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01691802721866902,0.12998512117450509,0.09586189627805923,58.574454185810495,0.9828214623192524,"(0.070486, 0.105986, 0.125156, 0.136581, 0.144493, 0.150522, 0.155378)","(0.048416, 0.078015, 0.094524, 0.104177, 0.110715, 0.115635, 0.119551)",0.016938176371955445,0.12854295809354102,0.0950007973504918,56.091911622456145,0.9340557647602898,"(0.068091, 0.102503, 0.121326, 0.133753, 0.143331, 0.150328, 0.156846)","(0.046947, 0.075661, 0.091824, 0.102212, 0.110364, 0.116177, 0.121821)",,,,,,,
msfv3_gdl07,epoch,141,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016857294762071144,0.12974892936377005,0.09568983994107297,58.50202941894531,0.9829453001631067,"(0.070516, 0.105829, 0.124863, 0.136247, 0.144184, 0.150243, 0.155179)","(0.048547, 0.077866, 0.094254, 0.103893, 0.110479, 0.115400, 0.119389)",0.016652887537410215,0.1275034977921418,0.09396200001771961,55.915881054741995,0.9358557462692261,"(0.067737, 0.101990, 0.120585, 0.132854, 0.141936, 0.149137, 0.155143)","(0.046634, 0.074858, 0.090865, 0.101206, 0.108871, 0.115102, 0.120198)",,,,,,,
msfv3_gdl07,epoch,142,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01679994994675384,0.12953649450126659,0.09545729467843442,58.40973320413143,0.9829714973556235,"(0.070255, 0.105663, 0.124764, 0.136126, 0.143959, 0.149975, 0.154831)","(0.048182, 0.077687, 0.094158, 0.103737, 0.110229, 0.115133, 0.119074)",0.01718200876244477,0.1294954645314387,0.09629949275404215,55.694031306675505,0.9321803812469754,"(0.067711, 0.103009, 0.121878, 0.134520, 0.144189, 0.151575, 0.159063)","(0.047019, 0.076696, 0.092771, 0.103420, 0.111739, 0.117949, 0.124501)",,,,,,,
msfv3_gdl07,epoch,143,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016815826395883204,0.129599824235035,0.09556187756676623,58.383995746044405,0.9829090399310944,"(0.070365, 0.105733, 0.124801, 0.136114, 0.143954, 0.150089, 0.154981)","(0.048323, 0.077792, 0.094209, 0.103778, 0.110290, 0.115296, 0.119245)",0.01695471932180226,0.12873048734452044,0.09521582070738077,55.78085340772356,0.9342677784817559,"(0.067223, 0.101634, 0.120977, 0.133670, 0.143597, 0.151324, 0.157978)","(0.046194, 0.074774, 0.091621, 0.102278, 0.110871, 0.117516, 0.123258)",,,,,,,
msfv3_gdl07,epoch,144,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01691573658621216,0.12998830631478836,0.09594141894039955,58.68211147633005,0.9828294670962273,"(0.070948, 0.106177, 0.125211, 0.136543, 0.144380, 0.150442, 0.155254)","(0.049009, 0.078233, 0.094607, 0.104153, 0.110603, 0.115520, 0.119465)",0.017113226765234555,0.1294522862881422,0.0954659174063376,57.98944691249302,0.9344091947589602,"(0.070937, 0.104731, 0.122732, 0.135398, 0.143718, 0.150611, 0.156280)","(0.049822, 0.076946, 0.092323, 0.102918, 0.109888, 0.115725, 0.120639)",,,,,,,
msfv3_gdl07,epoch,145,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016837022188020512,0.1296798444703166,0.09564196457095603,58.555210701962736,0.982915092338907,"(0.070415, 0.105747, 0.124818, 0.136205, 0.144090, 0.150216, 0.155059)","(0.048400, 0.077854, 0.094299, 0.103873, 0.110399, 0.115381, 0.119289)",0.016910863391655897,0.1285503190010786,0.09468094445765018,56.524362666266306,0.935434782079288,"(0.067553, 0.102493, 0.121056, 0.133516, 0.142976, 0.150540, 0.157655)","(0.046647, 0.075657, 0.091252, 0.101606, 0.109612, 0.115947, 0.122046)",,,,,,,
msfv3_gdl07,epoch,146,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01679438987172189,0.12951576392396053,0.09541711773961148,58.34529247689754,0.982969548156921,"(0.070116, 0.105544, 0.124732, 0.136132, 0.143995, 0.150001, 0.154839)","(0.047923, 0.077559, 0.094150, 0.103784, 0.110276, 0.115161, 0.119067)",0.0169682322801756,0.12872572695570333,0.09567425506455558,55.94366536821638,0.9340196273156575,"(0.069044, 0.102883, 0.121695, 0.134177, 0.143237, 0.150493, 0.156564)","(0.048737, 0.076447, 0.092513, 0.102970, 0.110600, 0.116681, 0.121771)",,,,,,,
msfv3_gdl07,epoch,147,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01676783685453553,0.12939958506630078,0.09547866983933652,58.48006893726105,0.9830088345928395,"(0.070482, 0.105648, 0.124608, 0.135865, 0.143695, 0.149819, 0.154691)","(0.048550, 0.077798, 0.094117, 0.103640, 0.110129, 0.115107, 0.119009)",0.016874831419305077,0.1283204723149538,0.09492687668119158,55.36028916495187,0.9351690198693957,"(0.069358, 0.102881, 0.121326, 0.133413, 0.142761, 0.150129, 0.155720)","(0.048235, 0.075573, 0.091529, 0.101772, 0.110088, 0.116387, 0.120905)",,,,,,,
msfv3_gdl07,epoch,148,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016830423514933347,0.12963697829500798,0.09564423386720901,58.52995762926467,0.9829113407337919,"(0.070455, 0.105725, 0.124818, 0.136200, 0.144005, 0.150102, 0.154966)","(0.048530, 0.077875, 0.094297, 0.103903, 0.110369, 0.115307, 0.119229)",0.017629730249089853,0.13129657161022937,0.09765606559813023,59.71922424861363,0.9326632235731397,"(0.072856, 0.106154, 0.124160, 0.136765, 0.145331, 0.152786, 0.159172)","(0.052145, 0.078603, 0.094083, 0.104748, 0.111967, 0.118317, 0.123730)",,,,,,,
msfv3_gdl07,epoch,149,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016792308910690407,0.12950979047598318,0.09550107777752775,58.438103757006054,0.9829621124774852,"(0.070262, 0.105625, 0.124714, 0.136097, 0.143987, 0.149977, 0.154737)","(0.048238, 0.077739, 0.094183, 0.103797, 0.110321, 0.115182, 0.119048)",0.01669991237577051,0.12764873941029822,0.09395505541137286,56.08547125543867,0.9360144755670002,"(0.068619, 0.101912, 0.120597, 0.132970, 0.142014, 0.149216, 0.155412)","(0.047321, 0.074620, 0.090745, 0.101111, 0.108808, 0.114923, 0.120159)",,,,,,,
msfv3_gdl07,epoch,150,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016818234161969196,0.1295998895905395,0.0955957941552426,58.454749371143095,0.9829597599962925,"(0.070500, 0.105719, 0.124804, 0.136191, 0.144014, 0.150017, 0.154871)","(0.048509, 0.077816, 0.094252, 0.103844, 0.110326, 0.115248, 0.119176)",0.0166900195513985,0.12760354285793646,0.09429038316011429,55.166924136025564,0.935819319316319,"(0.068069, 0.102173, 0.120653, 0.133047, 0.141861, 0.149117, 0.155328)","(0.047567, 0.075672, 0.091263, 0.101513, 0.108838, 0.114992, 0.120187)",,,,,,,
msfv3_gdl07,epoch,151,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01680042861683413,0.12953838943841645,0.09553974078215183,58.42786163979388,0.9829238916331149,"(0.070436, 0.105815, 0.124843, 0.136120, 0.143918, 0.149952, 0.154647)","(0.048411, 0.077920, 0.094314, 0.103809, 0.110231, 0.115133, 0.118961)",0.016899314309869493,0.1283719324107681,0.09511491190642118,56.13441072191511,0.9348967586244855,"(0.070470, 0.103766, 0.121500, 0.133286, 0.142236, 0.149596, 0.155833)","(0.049544, 0.076275, 0.091679, 0.101750, 0.109510, 0.115862, 0.121183)",,,,,,,
msfv3_gdl07,epoch,152,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.01678349277341461,0.12947169934335562,0.09552045257643182,58.49459136800563,0.9829824563670666,"(0.070491, 0.105803, 0.124767, 0.136050, 0.143824, 0.149810, 0.154566)","(0.048499, 0.077907, 0.094279, 0.103786, 0.110219, 0.115065, 0.118889)",0.016795385529154112,0.12793383401419436,0.09482111036777496,55.26874641009739,0.9342162715537208,"(0.067831, 0.102129, 0.120979, 0.133327, 0.142435, 0.149777, 0.155741)","(0.047273, 0.075661, 0.091810, 0.102176, 0.109831, 0.116014, 0.120982)",,,,,,,
msfv3_gdl07,epoch,153,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016874708804955826,0.12982987786325142,0.09581995232308164,58.45733681130916,0.9828843845331923,"(0.070572, 0.105892, 0.125000, 0.136363, 0.144313, 0.150335, 0.155186)","(0.048597, 0.078010, 0.094473, 0.104039, 0.110631, 0.115535, 0.119454)",0.016995384890053953,0.12881145759352616,0.09521341084369592,56.023904255458284,0.934255159326962,"(0.068674, 0.102237, 0.121000, 0.133645, 0.143353, 0.151331, 0.157622)","(0.047428, 0.075109, 0.091291, 0.102053, 0.110439, 0.117380, 0.122794)",,,,,,,
msfv3_gdl07,epoch,154,0,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",0.016771519640856918,0.12942376103385678,0.09547138344892796,58.47043794266721,0.982989877779433,"(0.070528, 0.105767, 0.124686, 0.136000, 0.143791, 0.149767, 0.154504)","(0.048534, 0.077862, 0.094187, 0.103699, 0.110146, 0.115011, 0.118861)",0.016872232480506812,0.12835305210735118,0.09507443489772933,56.08741899899074,0.9338647318737847,"(0.069890, 0.102455, 0.120904, 0.133563, 0.143043, 0.150029, 0.156014)","(0.048744, 0.075245, 0.091385, 0.102300, 0.110421, 0.116217, 0.121210)",,,,,,,
msfv3_gdl07,best_test,134,1,MSFv3,14,7,./checkpoints/msfv3_gdl07.pt,128,4,4,"(2, 4, 8, 16)",,,,,,,,,0.12745141530675547,,,,,,0.011852725641801953,0.10706537749086108,0.07609726847814662,44.04559811523983,0.9326236226728984,"(0.045050, 0.073817, 0.094127, 0.109372, 0.121920, 0.131712, 0.139766)","(0.030787, 0.053216, 0.069332, 0.081483, 0.091828, 0.099718, 0.106316)"
